14,1,2.7539999999999183
14,0,1.1620000000000008
14,1,1.324000000000001
14,1,0.4960000000000004
14,1,0.5200000000000004
14,0,0.7020000000000005
14,0,1.7220000000000013
14,1,3.2779999999998606
14,1,1.5340000000000011
14,1,0.6120000000000004
14,1,3.1159999999998784
14,0,0.9260000000000007
14,0,1.362000000000001
14,0,0.23200000000000018
14,1,1.8640000000000014
14,0,0.8040000000000006
14,1,0.32600000000000023
14,1,2.0519999999999956
14,1,1.420000000000001
14,0,0.45600000000000035
14,1,0.5560000000000004
14,1,0.23600000000000018
14,1,1.5080000000000011
14,1,0.9460000000000007
14,1,0.46200000000000035
14,0,0.6600000000000005
14,0,0.8480000000000006
14,1,4.601999999999715
14,1,5.203999999999649
14,1,1.1900000000000008
14,1,1.406000000000001
14,1,1.7120000000000013
14,0,1.446000000000001
14,1,2.012
14,1,1.424000000000001
14,1,1.0520000000000007
14,1,1.262000000000001
14,1,0.1380000000000001
14,1,2.2719999999999714
14,1,0.7920000000000006
14,1,1.436000000000001
14,1,2.1239999999999877
14,0,2.473999999999949
14,1,0.9860000000000008
14,1,0.35400000000000026
14,1,2.0060000000000007
14,1,2.8139999999999117
14,1,0.3740000000000003
14,1,0.19800000000000015
14,1,1.7540000000000013
14,0,1.9800000000000015
14,0,0.6680000000000005
14,0,1.6760000000000013
14,1,1.266000000000001
14,1,0.6080000000000004
14,1,1.9900000000000015
14,1,2.2439999999999745
14,1,0.33600000000000024
14,1,8.05799999999936
14,1,1.480000000000001
14,0,0.24000000000000019
14,0,2.0100000000000002
14,0,0.9600000000000007
14,1,0.7920000000000006
14,1,2.2159999999999775
14,0,1.270000000000001
14,1,1.9280000000000015
14,1,0.6200000000000004
14,1,1.7820000000000014
14,1,3.6139999999998236
14,1,1.0300000000000007
14,1,0.7820000000000006
14,1,0.8980000000000007
14,1,1.426000000000001
14,1,2.1639999999999833
14,1,0.7720000000000006
14,1,0.5440000000000004
14,1,2.547999999999941
14,0,2.803999999999913
14,0,1.6940000000000013
14,0,4.091999999999771
14,0,2.319999999999966
14,1,0.7120000000000005
14,0,1.318000000000001
14,1,0.44400000000000034
14,1,0.7720000000000006
14,0,0.5720000000000004
14,1,0.2920000000000002
14,0,0.5460000000000004
14,1,3.093999999999881
14,1,1.350000000000001
14,1,3.045999999999886
14,1,1.2340000000000009
14,1,1.382000000000001
14,1,3.5859999999998267
14,1,1.0200000000000007
14,1,1.6280000000000012
14,0,0.6080000000000004
14,1,2.3159999999999665
14,0,4.669999999999708
14,1,0.7780000000000006
14,1,3.5079999999998353
14,0,0.4140000000000003
14,1,3.1139999999998786
14,1,1.406000000000001
14,1,2.6239999999999326
14,1,1.5060000000000011
14,1,1.0520000000000007
14,1,6.211999999999538
14,0,1.0060000000000007
14,0,2.509999999999945
14,0,2.5879999999999366
14,1,0.2920000000000002
14,0,0.22600000000000017
14,0,2.811999999999912
14,1,0.7500000000000006
14,1,0.6600000000000005
14,1,0.35600000000000026
14,1,5.323999999999636
14,1,0.8320000000000006
14,0,1.8020000000000014
14,1,1.9940000000000015
14,0,4.91799999999968
14,1,0.33200000000000024
14,0,1.7460000000000013
14,0,2.627999999999932
14,0,0.8840000000000007
14,1,2.455999999999951
14,1,0.32600000000000023
14,1,0.7400000000000005
14,1,2.0519999999999956
14,0,1.468000000000001
14,1,0.7880000000000006
14,1,0.5880000000000004
14,1,0.8700000000000007
14,0,1.6880000000000013
14,0,0.45200000000000035
14,1,1.306000000000001
14,1,1.452000000000001
14,0,1.5220000000000011
14,1,1.426000000000001
14,1,0.5300000000000004
14,0,2.3179999999999663
14,1,5.399999999999627
14,1,1.330000000000001
14,0,2.0879999999999916
14,1,0.43400000000000033
14,1,0.23800000000000018
14,1,1.9500000000000015
14,1,0.8160000000000006
14,0,1.6460000000000012
14,1,2.621999999999933
14,1,0.20400000000000015
14,1,1.8080000000000014
14,1,2.3619999999999615
14,1,0.8500000000000006
14,1,0.7400000000000005
14,0,4.487999999999728
14,1,1.0660000000000007
14,1,3.501999999999836
14,1,0.8620000000000007
14,1,1.0720000000000007
14,0,1.9080000000000015
14,1,1.0900000000000007
14,1,0.7900000000000006
14,1,3.063999999999884
