12,1,1.8280000000000014
12,0,1.380000000000001
12,1,0.9460000000000007
12,1,1.0140000000000007
12,0,1.0840000000000007
12,1,2.4539999999999513
12,0,0.8900000000000007
12,1,0.5440000000000004
12,1,1.9160000000000015
12,1,0.5400000000000004
12,0,1.0680000000000007
12,0,0.47200000000000036
12,1,1.372000000000001
12,1,3.135999999999876
12,0,1.7120000000000013
12,0,5.293999999999639
12,0,0.7480000000000006
12,0,2.049999999999996
12,1,1.280000000000001
12,0,0.2900000000000002
12,1,3.229999999999866
12,1,1.0340000000000007
12,0,1.0960000000000008
12,1,0.8920000000000007
12,0,0.47200000000000036
12,1,0.7660000000000006
12,0,0.4040000000000003
12,0,0.8400000000000006
12,1,1.1780000000000008
12,0,0.7400000000000005
12,0,0.4820000000000004
12,1,1.6000000000000012
12,1,1.346000000000001
12,0,0.7460000000000006
12,1,0.4980000000000004
12,0,1.306000000000001
12,1,1.1220000000000008
12,0,5.457999999999621
12,0,0.6440000000000005
12,0,0.7160000000000005
12,0,2.6259999999999324
12,0,1.6340000000000012
12,0,0.9240000000000007
12,0,0.5460000000000004
12,1,1.5420000000000011
12,1,1.322000000000001
12,1,0.6940000000000005
12,1,1.1900000000000008
12,0,0.2580000000000002
12,1,3.3879999999998485
12,0,3.8399999999997987
12,0,2.455999999999951
12,0,0.3980000000000003
12,0,1.5440000000000011
12,0,0.5500000000000004
12,1,0.8320000000000006
12,0,2.64799999999993
12,1,1.420000000000001
12,1,0.4080000000000003
12,0,0.6740000000000005
12,1,4.6719999999997075
12,0,3.9799999999997833
12,1,0.5680000000000004
12,1,0.8820000000000007
12,0,1.5300000000000011
12,0,1.1420000000000008
12,1,1.348000000000001
12,0,0.19400000000000014
12,0,0.24000000000000019
12,0,1.6140000000000012
12,0,0.6060000000000004
12,1,1.5780000000000012
12,1,2.493999999999947
12,0,0.3780000000000003
12,1,1.488000000000001
12,0,1.442000000000001
12,0,1.1720000000000008
12,0,3.7599999999998075
12,1,2.6179999999999333
12,0,2.2139999999999778
12,0,3.6059999999998245
12,0,0.7580000000000006
12,0,0.5000000000000003
12,1,3.145999999999875
12,0,2.3819999999999593
12,1,1.0380000000000007
12,1,0.8180000000000006
