9,1,0.33600000000000024
9,0,1.1880000000000008
9,0,0.9460000000000007
9,0,0.9420000000000007
9,1,1.324000000000001
9,1,0.47400000000000037
9,1,0.5300000000000004
9,1,0.8100000000000006
9,1,0.47200000000000036
9,0,1.0160000000000007
9,1,1.342000000000001
9,1,0.4820000000000004
9,1,0.07000000000000005
9,0,0.6360000000000005
9,0,0.44200000000000034
9,0,0.07600000000000005
9,1,0.4860000000000004
9,1,0.4060000000000003
9,0,0.1520000000000001
9,0,0.6140000000000004
9,1,0.6260000000000004
9,0,1.410000000000001
9,1,0.1580000000000001
9,0,0.8020000000000006
9,1,0.25200000000000017
9,1,0.7980000000000006
9,0,1.0680000000000007
9,0,0.2840000000000002
9,1,0.08800000000000006
9,1,0.2940000000000002
9,0,0.2980000000000002
9,0,0.20800000000000016
9,0,0.2580000000000002
9,1,1.6160000000000012
9,0,0.5520000000000004
9,1,0.2800000000000002
9,0,0.48000000000000037
9,0,0.2960000000000002
9,0,0.08200000000000006
9,1,1.496000000000001
9,1,1.5900000000000012
9,1,0.7120000000000005
9,1,0.1440000000000001
9,1,0.07400000000000005
9,1,1.400000000000001
9,1,0.35200000000000026
9,0,0.23800000000000018
9,1,0.2760000000000002
9,1,1.328000000000001
9,1,0.6680000000000005
9,0,0.33200000000000024
9,0,1.1740000000000008
9,1,0.4280000000000003
9,0,1.2400000000000009
9,1,0.18200000000000013
9,1,1.0920000000000007
9,1,1.0540000000000007
9,0,1.276000000000001
9,1,0.7960000000000006
9,1,0.4100000000000003
9,1,1.7360000000000013
9,1,0.16400000000000012
9,1,0.056000000000000036
9,1,0.1300000000000001
9,0,0.6680000000000005
9,0,0.9820000000000008
9,1,2.047999999999996
9,1,0.2460000000000002
9,0,0.21200000000000016
9,0,0.2980000000000002
9,1,0.7000000000000005
9,0,0.3160000000000002
9,1,0.5600000000000004
9,1,1.7520000000000013
9,1,2.773999999999916
9,1,0.32800000000000024
9,1,0.11000000000000008
9,0,1.6300000000000012
9,0,0.4820000000000004
9,0,1.0100000000000007
9,0,0.11600000000000009
9,0,0.6980000000000005
9,0,0.3160000000000002
9,1,0.7480000000000006
9,1,1.6680000000000013
9,0,0.8800000000000007
9,0,0.5040000000000003
9,1,2.9339999999998985
9,1,0.6420000000000005
9,0,0.2600000000000002
9,1,1.8140000000000014
9,1,0.7420000000000005
9,1,1.0820000000000007
9,1,0.4060000000000003
9,0,0.7660000000000006
9,1,0.5100000000000003
9,1,0.5320000000000004
9,0,0.10800000000000008
9,0,1.402000000000001
9,0,1.430000000000001
9,0,0.9500000000000007
9,0,0.2980000000000002
9,1,0.6660000000000005
9,0,1.0240000000000007
9,1,0.9060000000000007
9,1,0.44800000000000034
9,1,0.9380000000000007
9,0,1.0100000000000007
9,0,1.6960000000000013
9,1,0.07800000000000006
9,1,1.342000000000001
9,1,0.45000000000000034
9,1,0.3740000000000003
9,1,1.0360000000000007
9,1,0.3720000000000003
9,1,0.5040000000000003
9,1,1.6880000000000013
9,1,0.8180000000000006
9,1,0.8480000000000006
9,1,0.5240000000000004
9,1,1.382000000000001
9,1,0.16200000000000012
9,0,1.0720000000000007
9,0,0.6600000000000005
9,0,0.7800000000000006
9,1,0.23000000000000018
9,1,0.20400000000000015
9,1,0.8720000000000007
9,0,0.4060000000000003
9,1,0.2480000000000002
9,1,0.2940000000000002
9,1,0.2720000000000002
9,1,0.25600000000000017
9,1,0.1560000000000001
9,0,0.3900000000000003
9,1,0.9300000000000007
9,1,0.45200000000000035
9,1,1.0260000000000007
9,1,0.6020000000000004
9,1,0.46600000000000036
9,1,5.19799999999965
9,0,0.3700000000000003
9,1,1.1700000000000008
9,0,0.8320000000000006
9,0,0.09600000000000007
9,0,0.7860000000000006
9,1,1.2200000000000009
9,1,1.1140000000000008
9,1,0.6680000000000005
9,0,0.5540000000000004
9,0,0.8480000000000006
9,1,0.5020000000000003
9,1,1.6260000000000012
9,0,0.4160000000000003
9,1,1.0120000000000007
9,1,0.2460000000000002
9,1,0.2980000000000002
9,0,0.4300000000000003
9,1,0.22000000000000017
9,0,0.9740000000000008
9,0,0.4880000000000004
9,1,0.6060000000000004
9,1,0.9040000000000007
9,1,1.9100000000000015
9,1,1.276000000000001
9,0,0.25600000000000017
9,1,0.5400000000000004
9,1,0.9200000000000007
9,1,0.48000000000000037
9,1,0.20800000000000016
9,0,1.1420000000000008
9,0,0.9060000000000007
9,0,0.33800000000000024
9,1,2.119999999999988
9,0,0.9620000000000007
9,0,0.25000000000000017
9,0,0.22200000000000017
9,1,0.20800000000000016
9,1,0.4260000000000003
9,1,0.7000000000000005
9,0,0.1460000000000001
9,0,0.20800000000000016
9,1,0.20600000000000016
9,1,0.4160000000000003
9,1,0.3040000000000002
9,0,1.9140000000000015
9,0,0.25600000000000017
9,1,0.35400000000000026
9,1,0.7240000000000005
9,0,0.7640000000000006
9,0,0.23400000000000018
9,1,0.9840000000000008
9,0,0.6220000000000004
9,1,0.9680000000000007
9,1,0.19200000000000014
9,0,0.1340000000000001
