1,1,0.2960000000000002
1,0,0.04000000000000002
1,0,0.04800000000000003
1,1,0.07200000000000005
1,1,0.06200000000000004
1,1,0.03600000000000002
1,0,0.1320000000000001
1,0,0.016
1,1,0.1360000000000001
1,1,0.2980000000000002
1,0,0.21000000000000016
1,1,0.08400000000000006
1,1,0.17400000000000013
1,0,0.024000000000000007
1,0,0.07400000000000005
1,0,0.16000000000000011
1,1,0.19600000000000015
1,1,0.17600000000000013
1,0,0.1540000000000001
1,1,0.22800000000000017
1,0,0.16800000000000012
1,1,0.18400000000000014
1,0,0.19800000000000015
1,1,0.1440000000000001
1,1,0.12600000000000008
1,0,0.1560000000000001
1,0,0.2580000000000002
1,1,0.25600000000000017
1,1,0.020000000000000004
1,0,0.11000000000000008
1,1,0.1460000000000001
1,1,0.09400000000000007
1,1,0.056000000000000036
1,1,0.18400000000000014
1,1,0.03800000000000002
1,0,0.12000000000000009
1,1,0.04600000000000003
1,1,0.04000000000000002
1,0,0.16000000000000011
1,1,0.030000000000000013
1,0,0.1340000000000001
1,0,0.9320000000000007
1,0,0.05200000000000003
1,1,0.056000000000000036
1,1,0.2840000000000002
1,0,0.09200000000000007
1,1,0.054000000000000034
1,0,0.032000000000000015
1,1,0.022000000000000006
1,0,0.2980000000000002
1,1,0.10800000000000008
1,1,0.10800000000000008
1,0,0.044000000000000025
1,1,0.018000000000000002
1,0,0.07800000000000006
1,0,0.1360000000000001
1,1,0.1220000000000001
1,1,0.06600000000000004
1,1,0.07800000000000006
1,0,0.21600000000000016
1,1,0.5480000000000004
1,1,0.21000000000000016
1,0,0.11600000000000009
1,1,0.06400000000000004
1,0,0.1340000000000001
1,0,0.20000000000000015
1,0,0.012
1,0,0.06000000000000004
1,1,0.47600000000000037
1,0,0.19200000000000014
1,1,0.08600000000000006
1,1,0.1500000000000001
1,0,0.07000000000000005
1,0,0.1580000000000001
1,0,0.07200000000000005
1,1,0.07200000000000005
1,0,0.08200000000000006
1,0,0.12600000000000008
1,0,0.05200000000000003
1,0,0.33200000000000024
1,0,0.07600000000000005
1,0,0.1220000000000001
1,1,0.16000000000000011
1,1,0.07600000000000005
1,1,0.11400000000000009
1,1,0.2680000000000002
1,0,0.05000000000000003
1,0,0.20600000000000016
1,1,0.21600000000000016
1,1,0.07600000000000005
1,1,0.02800000000000001
1,0,0.1320000000000001
1,1,0.10000000000000007
1,1,0.04000000000000002
