11,1,0.5220000000000004
11,0,0.7220000000000005
11,0,0.23200000000000018
11,1,0.5240000000000004
11,1,0.33600000000000024
11,1,0.9620000000000007
11,0,0.4880000000000004
11,1,1.5400000000000011
11,1,0.7320000000000005
11,1,0.17600000000000013
11,0,0.4300000000000003
11,0,1.258000000000001
11,1,0.1460000000000001
11,1,0.7300000000000005
11,1,0.1440000000000001
11,0,0.20800000000000016
11,1,0.47800000000000037
11,0,1.1740000000000008
11,1,0.8280000000000006
11,1,0.4840000000000004
11,0,0.3860000000000003
11,1,1.0420000000000007
11,1,0.2720000000000002
11,0,0.6900000000000005
11,1,1.6340000000000012
11,0,0.8020000000000006
11,1,0.5120000000000003
11,0,1.1360000000000008
11,0,0.8300000000000006
11,1,0.8680000000000007
11,0,0.7080000000000005
11,1,0.7980000000000006
11,0,0.5840000000000004
11,1,1.470000000000001
11,0,0.20400000000000015
11,1,0.2840000000000002
11,0,1.8700000000000014
11,0,0.3000000000000002
11,1,0.2660000000000002
11,1,1.1720000000000008
11,0,0.09600000000000007
11,0,0.2640000000000002
11,0,0.9040000000000007
11,1,0.6020000000000004
11,0,0.16200000000000012
11,0,0.19400000000000014
11,1,0.9940000000000008
11,0,0.19800000000000015
11,1,0.3020000000000002
11,1,0.9620000000000007
11,1,0.5680000000000004
11,0,0.36400000000000027
11,1,1.1280000000000008
11,1,0.6980000000000005
11,0,0.25600000000000017
11,0,0.5720000000000004
11,0,0.8240000000000006
11,0,1.0940000000000007
11,1,0.4100000000000003
11,0,0.6360000000000005
11,0,0.5880000000000004
11,0,0.22200000000000017
11,1,1.304000000000001
11,1,0.4900000000000004
11,1,0.1380000000000001
11,1,0.5900000000000004
11,0,0.3020000000000002
11,0,0.7040000000000005
11,0,0.5060000000000003
11,0,1.6760000000000013
11,1,1.0400000000000007
11,1,1.0280000000000007
11,1,0.5660000000000004
11,0,0.4220000000000003
11,1,0.18600000000000014
11,1,0.8860000000000007
11,1,0.33400000000000024
11,1,1.318000000000001
11,1,0.4300000000000003
11,1,0.7100000000000005
11,1,0.9660000000000007
11,0,0.17000000000000012
11,0,0.2600000000000002
11,1,0.3160000000000002
11,1,0.6040000000000004
11,1,1.8100000000000014
11,1,0.6000000000000004
11,1,0.9280000000000007
11,0,0.5060000000000003
11,1,0.48000000000000037
11,1,0.4840000000000004
11,0,0.08800000000000006
11,1,0.5620000000000004
11,1,0.18000000000000013
11,0,1.278000000000001
11,1,0.1300000000000001
11,0,0.3820000000000003
11,1,0.1320000000000001
11,0,0.33800000000000024
11,0,0.16000000000000011
11,1,0.9540000000000007
11,0,0.2800000000000002
11,0,0.5540000000000004
11,1,1.9040000000000015
11,1,0.23800000000000018
11,0,0.5820000000000004
11,1,1.0200000000000007
11,1,0.6520000000000005
11,1,1.482000000000001
11,1,0.7620000000000006
