12,1,0.5360000000000004
12,0,0.6060000000000004
12,1,0.6020000000000004
12,1,0.3860000000000003
12,1,2.047999999999996
12,1,1.380000000000001
12,1,0.46200000000000035
12,0,0.35600000000000026
12,1,0.8340000000000006
12,1,0.5120000000000003
12,0,0.5980000000000004
12,0,1.5460000000000012
12,0,0.7400000000000005
12,0,0.18800000000000014
12,0,1.0680000000000007
12,0,1.8420000000000014
12,1,0.2480000000000002
12,1,3.10199999999988
12,0,0.2960000000000002
12,1,0.25200000000000017
12,0,0.7260000000000005
12,1,0.3780000000000003
12,0,0.44800000000000034
12,1,0.2940000000000002
12,0,1.6140000000000012
12,0,0.8880000000000007
12,1,1.7200000000000013
12,1,0.22600000000000017
12,0,0.4140000000000003
12,1,0.35400000000000026
12,1,0.20600000000000016
12,0,0.3040000000000002
12,0,0.1500000000000001
12,1,1.278000000000001
12,1,0.1460000000000001
12,1,0.8240000000000006
12,1,0.8440000000000006
12,1,0.32400000000000023
12,0,0.7660000000000006
12,0,3.363999999999851
12,0,0.23400000000000018
12,1,0.18600000000000014
12,0,0.9240000000000007
12,1,0.6740000000000005
12,1,0.17000000000000012
12,1,0.4040000000000003
12,0,1.5440000000000011
12,1,0.4980000000000004
12,0,1.0900000000000007
12,0,0.7360000000000005
12,1,0.6520000000000005
12,1,0.4260000000000003
12,0,0.4860000000000004
12,1,0.4260000000000003
12,1,1.394000000000001
12,0,0.9940000000000008
12,0,0.6240000000000004
12,1,0.23400000000000018
12,0,0.35000000000000026
12,1,0.5360000000000004
12,1,0.7440000000000005
12,0,1.9800000000000015
12,1,0.3760000000000003
12,1,0.36400000000000027
12,1,0.44000000000000034
12,0,0.9620000000000007
12,1,0.18400000000000014
12,1,0.44200000000000034
12,1,0.3140000000000002
12,0,1.440000000000001
12,1,0.6920000000000005
12,1,0.21600000000000016
12,1,0.3960000000000003
12,0,0.6020000000000004
12,1,0.22800000000000017
12,1,0.9820000000000008
12,1,0.22600000000000017
12,1,0.3120000000000002
12,1,0.4200000000000003
12,1,0.9460000000000007
12,0,1.8460000000000014
12,1,1.414000000000001
12,1,0.6300000000000004
12,0,1.5060000000000011
12,1,0.5240000000000004
12,0,0.5740000000000004
12,1,0.6180000000000004
12,0,0.3040000000000002
12,0,0.5200000000000004
12,1,2.6619999999999284
12,1,0.1320000000000001
12,1,0.3060000000000002
12,1,0.1220000000000001
12,1,0.4940000000000004
12,1,0.19400000000000014
12,0,1.8460000000000014
12,0,0.43200000000000033
12,1,0.24000000000000019
12,1,0.45000000000000034
12,0,1.8820000000000014
12,0,0.7760000000000006
12,0,1.368000000000001
