16,1,0.8580000000000007
16,1,1.404000000000001
16,1,0.8660000000000007
16,1,0.5780000000000004
16,1,0.09200000000000007
16,1,1.0480000000000007
16,0,1.304000000000001
16,0,0.21000000000000016
16,0,2.0060000000000007
16,1,1.9020000000000015
16,1,0.4840000000000004
16,0,1.0940000000000007
16,1,0.5560000000000004
16,0,0.4920000000000004
16,0,4.663999999999708
16,1,0.33600000000000024
16,0,1.360000000000001
16,1,0.2820000000000002
16,1,1.380000000000001
16,0,0.17400000000000013
16,0,1.7120000000000013
16,0,0.18800000000000014
16,0,0.8380000000000006
16,0,0.6780000000000005
16,1,1.2020000000000008
16,0,0.7640000000000006
16,1,0.9020000000000007
16,0,3.5059999999998355
16,0,0.2860000000000002
16,0,3.435999999999843
16,1,1.6940000000000013
16,1,0.5380000000000004
16,1,0.35800000000000026
16,0,1.0140000000000007
16,0,0.6460000000000005
16,0,1.450000000000001
16,1,0.25600000000000017
16,0,0.8700000000000007
16,1,0.3100000000000002
16,0,1.7140000000000013
16,0,1.6420000000000012
16,1,1.1500000000000008
16,0,1.1800000000000008
16,0,0.5700000000000004
16,0,0.9840000000000008
16,0,0.23400000000000018
16,1,1.1900000000000008
16,0,0.6660000000000005
16,1,0.6340000000000005
16,1,0.9500000000000007
16,1,2.211999999999978
16,0,1.0740000000000007
16,1,0.6440000000000005
16,0,1.1720000000000008
16,0,2.491999999999947
16,0,0.7120000000000005
16,1,1.1260000000000008
16,1,0.6740000000000005
16,0,1.0640000000000007
16,1,2.7779999999999156
16,0,0.1220000000000001
16,0,0.5140000000000003
16,0,0.4880000000000004
16,1,1.6520000000000012
16,0,1.5180000000000011
16,0,4.873999999999685
16,1,0.2880000000000002
16,1,0.45200000000000035
16,1,0.34800000000000025
16,1,0.1560000000000001
16,0,0.2700000000000002
16,1,0.8020000000000006
16,1,0.6520000000000005
16,1,0.8740000000000007
16,1,2.2979999999999685
16,1,2.5159999999999445
16,1,2.0179999999999993
16,1,0.21200000000000016
16,0,1.1040000000000008
16,0,1.9700000000000015
16,1,0.6120000000000004
16,1,0.5860000000000004
16,1,0.2860000000000002
16,0,2.183999999999981
16,1,1.1920000000000008
16,0,0.33000000000000024
16,1,0.6320000000000005
16,1,0.22600000000000017
16,1,0.23000000000000018
16,1,2.0999999999999903
16,1,0.34200000000000025
16,1,2.5899999999999364
16,0,0.5980000000000004
16,0,0.19000000000000014
16,0,1.448000000000001
16,1,0.44000000000000034
16,1,0.3800000000000003
16,1,2.963999999999895
16,0,0.6800000000000005
16,0,2.485999999999948
16,1,1.0180000000000007
16,1,0.19800000000000015
16,1,0.3080000000000002
16,0,2.004000000000001
16,0,0.9040000000000007
16,1,0.11200000000000009
16,0,2.0639999999999943
16,1,0.19400000000000014
16,0,0.8440000000000006
16,1,1.2420000000000009
16,0,1.2400000000000009
16,1,5.657999999999599
16,0,0.2720000000000002
16,0,0.36200000000000027
16,0,3.429999999999844
16,0,0.7520000000000006
16,0,0.3880000000000003
16,1,0.2900000000000002
16,1,4.37599999999974
16,0,1.280000000000001
16,0,1.2180000000000009
16,0,0.36600000000000027
16,1,0.3820000000000003
16,0,0.8100000000000006
16,1,0.5340000000000004
16,1,1.5180000000000011
16,0,0.6360000000000005
16,1,0.2740000000000002
16,1,0.2760000000000002
16,0,3.629999999999822
16,1,0.6960000000000005
16,1,0.32200000000000023
16,1,0.2740000000000002
16,0,0.34600000000000025
16,1,0.3180000000000002
16,0,0.7740000000000006
16,1,0.46200000000000035
16,1,0.4080000000000003
16,0,0.46000000000000035
16,1,2.6239999999999326
16,1,0.9340000000000007
16,1,1.6720000000000013
16,1,1.0120000000000007
16,0,0.7060000000000005
16,1,1.482000000000001
16,1,0.7940000000000006
16,1,0.10400000000000008
16,0,0.9340000000000007
16,0,0.35000000000000026
16,1,3.1879999999998705
16,0,0.2860000000000002
16,0,1.2460000000000009
16,1,3.845999999999798
16,1,0.16600000000000012
16,0,0.20400000000000015
16,0,0.10800000000000008
16,1,1.374000000000001
16,1,0.7420000000000005
16,0,0.8360000000000006
16,1,0.5440000000000004
16,0,0.4000000000000003
16,1,2.9699999999998945
16,0,2.527999999999943
16,1,1.7440000000000013
16,0,1.5500000000000012
16,0,0.16400000000000012
16,1,0.8480000000000006
16,1,0.7040000000000005
16,0,0.6660000000000005
16,1,0.3880000000000003
16,1,1.370000000000001
16,0,0.9040000000000007
16,1,0.2860000000000002
16,0,1.292000000000001
16,1,1.350000000000001
16,1,1.9080000000000015
16,0,2.173999999999982
16,1,2.473999999999949
16,0,0.34200000000000025
16,1,2.3719999999999604
16,1,0.7300000000000005
16,0,1.1100000000000008
16,1,0.5280000000000004
16,0,0.5660000000000004
16,0,3.1959999999998696
16,1,2.411999999999956
16,0,0.8000000000000006
16,1,3.081999999999882
