10,1,1.1420000000000008
10,1,0.06000000000000004
10,1,0.36600000000000027
10,1,0.8620000000000007
10,1,0.5600000000000004
10,0,1.408000000000001
10,0,0.2900000000000002
10,1,0.7200000000000005
10,0,1.5400000000000011
10,1,0.4980000000000004
10,1,0.17800000000000013
10,1,0.5260000000000004
10,1,0.2440000000000002
10,0,0.5240000000000004
10,1,0.2960000000000002
10,0,0.8980000000000007
10,1,0.3060000000000002
10,0,1.1600000000000008
10,1,0.47200000000000036
10,0,0.5160000000000003
10,0,0.4920000000000004
10,1,0.2880000000000002
10,1,0.6200000000000004
10,1,0.3120000000000002
10,1,0.5020000000000003
10,0,0.7560000000000006
10,0,1.6640000000000013
10,0,0.6520000000000005
10,0,0.20200000000000015
10,1,1.2000000000000008
10,1,0.19000000000000014
10,1,1.408000000000001
10,0,1.8780000000000014
10,1,0.12000000000000009
10,1,1.6260000000000012
10,0,1.8280000000000014
10,0,0.1380000000000001
10,1,0.8620000000000007
10,0,0.18400000000000014
10,0,0.7520000000000006
10,1,0.33400000000000024
10,0,1.2360000000000009
10,0,2.085999999999992
10,1,1.252000000000001
10,1,0.17400000000000013
10,1,0.6800000000000005
10,0,0.5960000000000004
10,1,0.7060000000000005
10,0,0.8460000000000006
10,0,0.5460000000000004
10,0,1.390000000000001
10,0,0.18200000000000013
10,0,1.0360000000000007
10,0,1.6460000000000012
10,1,0.20400000000000015
10,1,1.0900000000000007
10,1,0.5540000000000004
10,1,0.8580000000000007
10,0,0.8960000000000007
10,0,0.9860000000000008
10,0,0.2680000000000002
10,0,0.20400000000000015
10,0,0.35200000000000026
10,1,0.8100000000000006
10,1,1.264000000000001
10,1,0.35200000000000026
10,1,0.32600000000000023
10,1,2.1519999999999846
10,0,0.34000000000000025
10,1,0.8180000000000006
10,1,0.43800000000000033
10,0,2.601999999999935
10,0,0.6420000000000005
10,1,0.6780000000000005
10,0,0.9140000000000007
10,1,0.3180000000000002
10,0,2.5619999999999394
10,1,0.7160000000000005
10,0,1.0100000000000007
10,0,0.1300000000000001
10,1,0.5260000000000004
10,1,1.5460000000000012
